  Lines          Copies       Function name
     160 (0.1%)     1 (0.0%)  std::path::Path::_strip_prefix
     159 (0.1%)     1 (0.0%)  core::fmt::Formatter::pad_formatted_parts
     158 (0.1%)    27 (0.6%)  <T as core::convert::Into<U>>::into
     158 (0.1%)     2 (0.0%)  <core::str::iter::SplitInternal<P> as core::fmt::Debug>::fmt
     158 (0.1%)     1 (0.0%)  miniz_oxide::deflate::core::record_match
     155 (0.1%)     1 (0.0%)  <std::fs::Metadata as core::fmt::Debug>::fmt
     155 (0.1%)     1 (0.0%)  core::fmt::Formatter::write_formatted_parts
     154 (0.1%)     3 (0.1%)  std::sys_common::net::getsockopt
     154 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::eq
     154 (0.1%)     1 (0.0%)  memchr::memmem::twoway::Reverse::new
     152 (0.1%)     1 (0.0%)  object::read::elf::symbol::SymbolTable<Elf,R>::parse
     150 (0.1%)     2 (0.0%)  std::sys_common::backtrace::_print_fmt::{{closure}}
     150 (0.1%)     1 (0.0%)  gimli::read::aranges::ArangeEntryIter<R>::next
     150 (0.1%)     1 (0.0%)  memchr::memmem::twoway::Suffix::reverse
     149 (0.1%)     1 (0.0%)  gimli::arch::X86::name_to_register
     148 (0.1%)     1 (0.0%)  core::slice::sort::heapsort
     148 (0.1%)     1 (0.0%)  memchr::memchr::fallback::memchr
     146 (0.1%)     1 (0.0%)  <std::sys_common::wtf8::Wtf8 as core::fmt::Debug>::fmt::write_str_escaped
     146 (0.1%)     1 (0.0%)  memchr::memmem::rabinkarp::find
     146 (0.1%)     1 (0.0%)  memchr::memmem::twoway::Forward::new
     146 (0.1%)     1 (0.0%)  std::sys::unix::init
     146 (0.1%)     1 (0.0%)  std::sys_common::process::CommandEnv::remove
     145 (0.1%)     1 (0.0%)  gimli::read::value::Value::rem
     144 (0.1%)     1 (0.0%)  core::num::flt2dec::strategy::grisu::format_exact_opt::possibly_round
     143 (0.1%)     1 (0.0%)  <std::sys::unix::process::process_common::Command as core::fmt::Debug>::fmt
     143 (0.1%)     1 (0.0%)  core::fmt::builders::DebugMap::key
     143 (0.1%)     1 (0.0%)  std::sys::unix::stack_overflow::imp::signal_handler
     142 (0.1%)     1 (0.0%)  core::str::pattern::TwoWaySearcher::maximal_suffix
     141 (0.1%)     1 (0.0%)  core::num::flt2dec::strategy::grisu::format_shortest_opt::round_and_weed
     141 (0.1%)     1 (0.0%)  std::panicking::default_hook::{{closure}}
     141 (0.1%)     1 (0.0%)  std::sys::unix::process::process_inner::<impl std::sys::unix::process::process_common::Command>::exec
     140 (0.1%)     5 (0.1%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
     140 (0.1%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::Read>::read
     140 (0.1%)     1 (0.0%)  <std::io::error::Repr as core::fmt::Debug>::fmt
     140 (0.1%)     1 (0.0%)  memchr::memmem::twoway::Suffix::forward
     139 (0.1%)     1 (0.0%)  <char as core::fmt::Debug>::fmt
     139 (0.1%)     1 (0.0%)  addr2line::function::Function<R>::find_inlined_functions
     139 (0.1%)     1 (0.0%)  core::fmt::builders::DebugStruct::field
     138 (0.1%)     2 (0.0%)  core::ptr::drop_in_place<std::backtrace_rs::symbolize::gimli::stash::Stash>
     138 (0.1%)     1 (0.0%)  core::slice::sort::break_patterns
     138 (0.1%)     1 (0.0%)  gimli::read::value::Value::shl
     138 (0.1%)     1 (0.0%)  miniz_oxide::inflate::core::apply_match
     138 (0.1%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::mmap
     138 (0.1%)     1 (0.0%)  std::sys::unix::fs::DirEntry::file_type
     138 (0.1%)     1 (0.0%)  std::sys::unix::rand::imp::fill_bytes
     136 (0.1%)     5 (0.1%)  alloc::sync::Arc<T>::drop_slow
     136 (0.1%)     2 (0.0%)  std::io::default_read_exact
     136 (0.1%)     1 (0.0%)  std::backtrace::Backtrace::capture
     136 (0.1%)     1 (0.0%)  std::sync::mpsc::blocking::WaitToken::wait_max_until
     135 (0.1%)     4 (0.1%)  std::panic::catch_unwind
     135 (0.1%)     1 (0.0%)  <core::str::iter::Chars as core::fmt::Debug>::fmt
     135 (0.1%)     1 (0.0%)  <core::time::Duration as core::fmt::Debug>::fmt::fmt_decimal::{{closure}}
     135 (0.1%)     1 (0.0%)  core::str::<impl str>::escape_debug
     135 (0.1%)     1 (0.0%)  std::process::Command::status
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::f32x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::f64x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::i16x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::i32x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::i64x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::i8x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::m16x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::u16x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::u32x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::u64x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::simd::u8x8 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::x86::__m128bh as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::x86::__m256 as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::x86::__m512d as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  <core::core_arch::x86::__m512i as core::fmt::Debug>::fmt
     134 (0.1%)     1 (0.0%)  std::ffi::os_str::OsStr::to_ascii_lowercase
     134 (0.1%)     1 (0.0%)  std::ffi::os_str::OsStr::to_ascii_uppercase
     133 (0.1%)     1 (0.0%)  <std::sys_common::process::CommandEnvs as core::iter::traits::iterator::Iterator>::next
     133 (0.1%)     1 (0.0%)  std::backtrace::Capture::resolve::{{closure}}
     133 (0.1%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::add_creds
     133 (0.1%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::add_fds
     132 (0.1%)     1 (0.0%)  <core::panic::panic_info::PanicInfo as core::fmt::Display>::fmt
     132 (0.1%)     1 (0.0%)  <std::os::unix::net::addr::AsciiEscaped as core::fmt::Display>::fmt
     132 (0.1%)     1 (0.0%)  core::num::bignum::tests::Big8x3::mul_pow2
     132 (0.1%)     1 (0.0%)  memchr::memchr::fallback::memrchr3
     132 (0.1%)     1 (0.0%)  std::os::unix::net::listener::UnixListener::accept
     131 (0.1%)    27 (0.6%)  core::fmt::ArgumentV1::new
     131 (0.1%)     4 (0.1%)  std::panicking::try
     131 (0.1%)     1 (0.0%)  std::sys::unix::process::process_common::Stdio::to_child_stdio
     131 (0.1%)     1 (0.0%)  std::sys_common::net::TcpListener::accept
     130 (0.1%)     6 (0.1%)  core::iter::adapters::zip::Zip<A,B>::new
     130 (0.1%)     1 (0.0%)  core::fmt::builders::DebugTuple::field
     130 (0.1%)     1 (0.0%)  std::io::cursor::vec_write
     130 (0.1%)     1 (0.0%)  std::path::PathBuf::_set_extension
     129 (0.1%)     2 (0.0%)  std::io::append_to_string
     129 (0.1%)     1 (0.0%)  <core::str::pattern::TwoWaySearcher as core::fmt::Debug>::fmt
     129 (0.1%)     1 (0.0%)  addr2line::path_push
     129 (0.1%)     1 (0.0%)  core::unicode::unicode_data::alphabetic::lookup
     129 (0.1%)     1 (0.0%)  core::unicode::unicode_data::case_ignorable::lookup
     129 (0.1%)     1 (0.0%)  core::unicode::unicode_data::cased::lookup
     129 (0.1%)     1 (0.0%)  core::unicode::unicode_data::grapheme_extend::lookup
     129 (0.1%)     1 (0.0%)  core::unicode::unicode_data::n::lookup
     129 (0.1%)     1 (0.0%)  core::unicode::unicode_data::white_space::lookup
     129 (0.1%)     1 (0.0%)  rustc_demangle::v0::Printer::print_const_uint
     128 (0.1%)     1 (0.0%)  core::slice::memchr::memrchr
     128 (0.1%)     1 (0.0%)  gimli::read::reader::Reader::read_address
     127 (0.1%)    14 (0.3%)  <&T as core::fmt::Display>::fmt
     127 (0.1%)     1 (0.0%)  <std::net::addr::SocketAddrV6 as core::cmp::Ord>::cmp
     127 (0.1%)     1 (0.0%)  gimli::read::abbrev::Attributes::push
     127 (0.1%)     1 (0.0%)  gimli::read::value::Value::shra
     127 (0.1%)     1 (0.0%)  memchr::memmem::rarebytes::RareNeedleBytes::forward
     127 (0.1%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::elf::Object::build_id
     127 (0.1%)     1 (0.0%)  std::env::_remove_var
     126 (0.1%)     1 (0.0%)  <alloc::borrow::Cow<str> as core::ops::arith::AddAssign>::add_assign
     126 (0.1%)     1 (0.0%)  <core::fmt::builders::PadAdapter as core::fmt::Write>::write_str
     126 (0.1%)     1 (0.0%)  gimli::read::unit::EntriesRaw<R>::read_abbreviation
     126 (0.1%)     1 (0.0%)  panic_unwind::dwarf::eh::read_encoded_pointer
     125 (0.1%)     1 (0.0%)  std::sys::unix::fs::readlink
     124 (0.1%)     1 (0.0%)  gimli::constants::DwTag::static_string
     123 (0.1%)     1 (0.0%)  memchr::memmem::rabinkarp::rfind_with
     122 (0.1%)     1 (0.0%)  <core::iter::adapters::flatten::Flatten<I> as core::clone::Clone>::clone
     122 (0.1%)     1 (0.0%)  <core::slice::ascii::EscapeAscii as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     122 (0.1%)     1 (0.0%)  gimli::read::value::Value::and
     122 (0.1%)     1 (0.0%)  gimli::read::value::Value::or
     122 (0.1%)     1 (0.0%)  gimli::read::value::Value::xor
     121 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::backtrace::BacktraceFrame>
     121 (0.1%)     1 (0.0%)  std::sys::unix::kernel_copy::sendfile_splice
     120 (0.1%)     1 (0.0%)  <rustc_demangle::Demangle as core::fmt::Display>::fmt
     120 (0.1%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::Read>::read_to_string
     120 (0.1%)     1 (0.0%)  <std::os::unix::net::addr::SocketAddr as core::fmt::Debug>::fmt
     120 (0.1%)     1 (0.0%)  <std::path::Prefix as core::fmt::Debug>::fmt
     120 (0.1%)     1 (0.0%)  std::env::_var_os
     119 (0.1%)     1 (0.0%)  <core::num::flt2dec::decoder::FullDecoded as core::fmt::Debug>::fmt
     119 (0.1%)     1 (0.0%)  <std::sys::unix::fs::ReadDir as core::iter::traits::iterator::Iterator>::next
     119 (0.1%)     1 (0.0%)  core::fmt::builders::DebugInner::entry
     119 (0.1%)     1 (0.0%)  core::num::flt2dec::digits_to_dec_str
     119 (0.1%)     1 (0.0%)  gimli::read::dwarf::Dwarf<R>::attr_ranges_offset
     119 (0.1%)     1 (0.0%)  gimli::read::value::Value::shr
     119 (0.1%)     1 (0.0%)  std::os::unix::net::ancillary::recv_vectored_with_ancillary_from
     118 (0.1%)     1 (0.0%)  <std::backtrace::Backtrace as core::fmt::Debug>::fmt
     118 (0.1%)     1 (0.0%)  std::rt::init
     117 (0.1%)     1 (0.0%)  miniz_oxide::deflate::core::flush_output_buffer
     116 (0.1%)     2 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(gimli::read::unit::UnitOffset,addr2line::lazy::LazyCell<core::result::Result<addr2line::function::Function<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>,gimli::read::Error>>)>>
     116 (0.1%)     1 (0.0%)  memchr::memmem::rabinkarp::find_with
     115 (0.1%)     1 (0.0%)  <core::char::EscapeDefault as core::fmt::Display>::fmt
     115 (0.1%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::Symbol::name
     114 (0.1%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
     114 (0.1%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char::hec8165a56fc3b0f3.1392
     114 (0.1%)     1 (0.0%)  <std::os::unix::net::ancillary::Messages as core::iter::traits::iterator::Iterator>::next
     114 (0.1%)     1 (0.0%)  std::backtrace::Backtrace::create
     114 (0.1%)     1 (0.0%)  std::sys::unix::kernel_copy::copy_regular_files
     113 (0.1%)     2 (0.0%)  core::num::flt2dec::decoder::decode
     113 (0.1%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::fmt::Debug>::fmt
     113 (0.1%)     1 (0.0%)  <object::pe::AnonObjectHeaderBigobj as core::fmt::Debug>::fmt
     113 (0.1%)     1 (0.0%)  <object::pe::ImageEnclaveConfig32 as core::fmt::Debug>::fmt
     113 (0.1%)     1 (0.0%)  <object::pe::ImageEnclaveConfig64 as core::fmt::Debug>::fmt
     113 (0.1%)     1 (0.0%)  <object::pe::ImageRomOptionalHeader as core::fmt::Debug>::fmt
     113 (0.1%)     1 (0.0%)  <object::pe::ImageSeparateDebugHeader as core::fmt::Debug>::fmt
     113 (0.1%)     1 (0.0%)  alloc::string::String::push
     113 (0.1%)     1 (0.0%)  alloc::string::String::push::hd6dcdcb0f5e4d79f.47
     113 (0.1%)     1 (0.0%)  gimli::read::addr::DebugAddr<R>::get_address
     113 (0.1%)     1 (0.0%)  memchr::memmem::prefilter::x86::sse::find
     113 (0.1%)     1 (0.0%)  std::sys_common::thread_local_key::StaticKey::lazy_init
     112 (0.1%)     1 (0.0%)  <core::char::EscapeDefault as core::iter::traits::iterator::Iterator>::nth
     112 (0.1%)     1 (0.0%)  memchr::memmem::Searcher::new
     112 (0.1%)     1 (0.0%)  std::env::current_dir
     112 (0.1%)     1 (0.0%)  std::sys::unix::stack_overflow::imp::make_handler
     111 (0.1%)     1 (0.0%)  <str as std::net::addr::ToSocketAddrs>::to_socket_addrs
     111 (0.1%)     1 (0.0%)  gimli::read::reader::Reader::read_sized_offset
     111 (0.1%)     1 (0.0%)  std::path::Path::_ends_with
     111 (0.1%)     1 (0.0%)  std::path::Path::_starts_with
     111 (0.1%)     1 (0.0%)  std::sys::unix::thread::guard::current
     111 (0.1%)     1 (0.0%)  std::sys::unix::time::Timespec::sub_timespec
     110 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::backtrace_rs::symbolize::gimli::Mapping>
     110 (0.1%)     1 (0.0%)  memchr::memchr::fallback::memrchr2
     109 (0.0%)     2 (0.0%)  <*const T as core::fmt::Debug>::fmt
     109 (0.0%)     1 (0.0%)  core::fmt::num::imp::fmt_u64
     109 (0.0%)     1 (0.0%)  core::slice::memchr::memchr_general_case
     109 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::RLE::zero_code_size
     109 (0.0%)     1 (0.0%)  object::read::elf::note::NoteIterator<Elf>::next
     109 (0.0%)     1 (0.0%)  std::sys::unix::fs::File::open_c
     108 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::resize
     108 (0.0%)     1 (0.0%)  core::fmt::builders::DebugMap::value
     108 (0.0%)     1 (0.0%)  core::panicking::assert_failed_inner
     108 (0.0%)     1 (0.0%)  rust_panic
     108 (0.0%)     1 (0.0%)  std::sys_common::net::TcpStream::connect
     107 (0.0%)     7 (0.2%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     106 (0.0%)     1 (0.0%)  <std::ffi::c_str::CStr as core::fmt::Debug>::fmt
     106 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::eq_ignore_case
     106 (0.0%)     1 (0.0%)  memchr::memchr::fallback::memrchr
     106 (0.0%)     1 (0.0%)  std::backtrace::Backtrace::create::{{closure}}
     106 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::send_vectored_with_ancillary_to
     105 (0.0%)     1 (0.0%)  <core::ffi::VaListImpl as core::fmt::Debug>::fmt
     105 (0.0%)     1 (0.0%)  <core::num::flt2dec::decoder::Decoded as core::fmt::Debug>::fmt
     105 (0.0%)     1 (0.0%)  <core::str::pattern::EmptyNeedle as core::fmt::Debug>::fmt
     105 (0.0%)     1 (0.0%)  <gimli::read::line::LineRow as core::fmt::Debug>::fmt
     105 (0.0%)     1 (0.0%)  <object::pe::ImageCor20Header as core::fmt::Debug>::fmt
     105 (0.0%)     1 (0.0%)  gimli::read::value::Value::reinterpret
     104 (0.0%)     8 (0.2%)  core::panicking::assert_failed
     104 (0.0%)     1 (0.0%)  <addr2line::LocationRangeUnitIter as core::iter::traits::iterator::Iterator>::next
     103 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::from_vec_unchecked
     102 (0.0%)     3 (0.1%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::f32x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::f64x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::i16x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::i32x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::i64x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::i8x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::m32x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::u16x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::u32x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::u64x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::simd::u8x4 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128 as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m256d as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m256i as core::fmt::Debug>::fmt
     102 (0.0%)     1 (0.0%)  <std::error::Indented<T> as core::fmt::Write>::write_str
     102 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::read::dwarf::Unit<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,usize>>
     102 (0.0%)     1 (0.0%)  std::sys::unix::thread::available_parallelism
     101 (0.0%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::Read>::read_to_end
     101 (0.0%)     1 (0.0%)  <std::sys_common::net::TcpListener as core::fmt::Debug>::fmt
     101 (0.0%)     1 (0.0%)  <std::sys_common::net::UdpSocket as core::fmt::Debug>::fmt
     101 (0.0%)     1 (0.0%)  std::path::PathBuf::_set_file_name
     101 (0.0%)     1 (0.0%)  std::sys_common::backtrace::output_filename
     100 (0.0%)     1 (0.0%)  <std::os::unix::net::listener::UnixListener as core::fmt::Debug>::fmt
     100 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::repeat
     100 (0.0%)     1 (0.0%)  core::unicode::printable::check
     100 (0.0%)     1 (0.0%)  panic_unwind::dwarf::eh::find_eh_action
      99 (0.0%)     9 (0.2%)  core::fmt::Write::write_fmt
      99 (0.0%)     1 (0.0%)  <std::env::Args as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      99 (0.0%)     1 (0.0%)  <std::env::Args as core::iter::traits::iterator::Iterator>::next
      99 (0.0%)     1 (0.0%)  <std::io::stdio::StderrLock as std::io::Write>::write_vectored
      99 (0.0%)     1 (0.0%)  std::fs::read::inner
      99 (0.0%)     1 (0.0%)  std::fs::read_to_string::inner
      99 (0.0%)     1 (0.0%)  std::sys::unix::fs::link
      99 (0.0%)     1 (0.0%)  std::sys::unix::fs::rename
      99 (0.0%)     1 (0.0%)  std::sys::unix::fs::symlink
      98 (0.0%)     1 (0.0%)  <core::num::bignum::Big32x40 as core::fmt::Debug>::fmt
      98 (0.0%)     1 (0.0%)  addr2line::function::name_attr
      98 (0.0%)     1 (0.0%)  core::num::fmt::Part::write
      98 (0.0%)     1 (0.0%)  std::sys::unix::fs::readdir
      98 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::new
      97 (0.0%)     1 (0.0%)  <core::core_arch::x86::cpuid::CpuidResult as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <core::hash::sip::State as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <core::num::bignum::tests::Big8x3 as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <core::num::dec2flt::number::Number as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <core::panic::panic_info::PanicInfo as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <core::task::wake::RawWakerVTable as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <object::pe::ImageExportDirectory as core::fmt::Debug>::fmt
      97 (0.0%)     1 (0.0%)  <std::sys_common::wtf8::Wtf8 as core::fmt::Debug>::fmt
