  Lines          Copies       Function name
       2 (0.0%)     1 (0.0%)  src/prepare.rs:190:84: 205:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h39256ead55fa1694E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:190:84: 205:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h882278e5369b3538E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:207:95: 215:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h2b8c3753f2ca6f8aE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:207:95: 215:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hed5990980203257dE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h3d55da888e84e896E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h0ccf11a17776914eE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]>, [closure@src/prepare.rs:212:19: 212:54]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h1b06f14185997243E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]>, [closure@src/prepare.rs:212:19: 212:54]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17heaa6f67a7234a711E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]>, [closure@src/prepare.rs:212:19: 212:54]>, alloc::vec::Vec<alloc::string::String>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h88ff47374fff69bcE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h316c5fff70314d5bE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:212:36: 212:54]>>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hd6e12d2c97250bfdE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:217:89: 232:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hcc743e45aa88b8a2E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:217:89: 232:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h1afaf09d3408b10bE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:234:97: 251:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hce4092ebee05ebebE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:234:97: 251:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h354ee00608a95556E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:253:94: 262:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h81f1b6f31034b09dE
       2 (0.0%)     1 (0.0%)  src/prepare.rs:253:94: 262:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h37a3f39a6d4995a2E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:65:31: 104:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h6517c11ae3c34271E
       2 (0.0%)     1 (0.0%)  src/prepare.rs:65:31: 104:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he98d56da2448c673E
       2 (0.0%)     1 (0.0%)  src/query.rs:123:78: 132:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17ha6578a4a28ebfe6cE
       2 (0.0%)     1 (0.0%)  src/query.rs:123:78: 132:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h1b2c9fcd66ab75b7E
       2 (0.0%)     1 (0.0%)  src/query.rs:39:1: 57:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h33d54f169fab52abE
       2 (0.0%)     1 (0.0%)  src/query.rs:39:1: 57:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h4026c3f7aaa69db3E
       2 (0.0%)     1 (0.0%)  src/simple_query.rs:46:84: 62:2]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h934d96534bb83534E
       2 (0.0%)     1 (0.0%)  src/simple_query.rs:46:84: 62:2]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h5a9376302993be94E
       2 (0.0%)     1 (0.0%)  src/transaction.rs:101:35: 103:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hafea1041885ea9dbE
       2 (0.0%)     1 (0.0%)  src/transaction.rs:101:35: 103:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h264b1c83639d7dd9E
       2 (0.0%)     1 (0.0%)  src/transaction.rs:253:73: 255:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hcd1b0a3114488fdcE
       2 (0.0%)     1 (0.0%)  src/transaction.rs:253:73: 255:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h0f1ca897d1eb892aE
       2 (0.0%)     1 (0.0%)  src/transaction.rs:285:75: 287:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h14a881d22afdc030E
       2 (0.0%)     1 (0.0%)  src/transaction.rs:285:75: 287:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h60f733307e437fbcE
       2 (0.0%)     1 (0.0%)  src/transaction.rs:297:92: 308:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h711b1781c11fbfacE
       2 (0.0%)     1 (0.0%)  src/transaction.rs:297:92: 308:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h3767d12692480580E
       2 (0.0%)     1 (0.0%)  src/transaction.rs:92:74: 94:6]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hede5e9eef23bac06E
       2 (0.0%)     1 (0.0%)  src/transaction.rs:92:74: 94:6]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hcb76ba72ff44f10aE
       2 (0.0%)     1 (0.0%)  std::io::cursor::Cursor<T>::get_ref
       2 (0.0%)     1 (0.0%)  tokio_postgres::client::Client::inner
       2 (0.0%)     1 (0.0%)  tokio_postgres::error::DbError::code
       2 (0.0%)     1 (0.0%)  tokio_postgres::statement::Column::type_
       1 (0.0%)     1 (0.0%)  <T as core::borrow::Borrow<T>>::borrow
       1 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <tokio_postgres::client::Client as tokio_postgres::generic_client::GenericClient>::client
       1 (0.0%)     1 (0.0%)  <tokio_postgres::config::Config as core::fmt::Debug>::fmt::{{closure}}
       1 (0.0%)     1 (0.0%)  <tokio_postgres::tls::NoTlsStream as tokio_postgres::tls::TlsStream>::channel_binding
       1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
       1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
       1 (0.0%)     1 (0.0%)  core::num::<impl i16>::max_value
       1 (0.0%)     1 (0.0%)  core::num::<impl i32>::max_value
       1 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&()>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&<tokio_postgres::config::Config as core::fmt::Debug>::fmt::Redaction>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&[tokio_postgres::statement::Column]>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<tokio_postgres::error::ErrorPosition>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<tokio_postgres::error::Severity>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<u32>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::time::Duration>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&dyn postgres_types::ToSql>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&postgres_types::Type>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::path::PathBuf>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::net::tcp::stream::TcpStream>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::net::unix::stream::UnixStream>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::Notification>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::config::Host>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::error::DbError>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::error::ErrorPosition>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::error::Severity>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::error::sqlstate::Inner>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::error::sqlstate::SqlState>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::socket::Inner>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_postgres::statement::Column>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u16>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u32>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<bool>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::alloc::layout::LayoutError>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::array::TryFromSliceError>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<<tokio_postgres::config::Config as core::fmt::Debug>::fmt::Redaction>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::time::Duration>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::str::error::Utf8Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::time::Duration>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,postgres_types::Type)>::find<hashbrown::map::equivalent_key<u32,u32,postgres_types::Type>::{{closure}}>::{{closure}}>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(u32,postgres_types::Type)>::reserve_rehash<hashbrown::map::make_hasher<u32,u32,postgres_types::Type,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<postgres_types::WasNull>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::config::ChannelBinding>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::config::InvalidValue>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::config::SslMode>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_postgres::config::TargetSessionAttrs>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<u32>
       1 (0.0%)     1 (0.0%)  core::ptr::null
       1 (0.0%)     1 (0.0%)  hashbrown::raw::h1
       1 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::static_empty
       1 (0.0%)     1 (0.0%)  parking_lot_core::parking_lot::deadlock::acquire_resource
       1 (0.0%)     1 (0.0%)  parking_lot_core::parking_lot::deadlock::release_resource
       1 (0.0%)     1 (0.0%)  postgres_protocol::message::backend::Header::len
       1 (0.0%)     1 (0.0%)  postgres_protocol::message::backend::Header::tag
