  Lines          Copies        Function name
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&proc_macro2::Ident>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(proc_macro2::Ident,syn::ty::Type)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::attr::NestedMeta,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::data::Field,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::data::Variant,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::Expr,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::FieldValue,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::GenericParam,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::LifetimeDef,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::TypeParamBound,syn::token::Add)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::WherePredicate,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::item::FnArg,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::item::UseTree,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::lifetime::Lifetime,syn::token::Add)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::pat::FieldPat,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::pat::Pat,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::pat::Pat,syn::token::Or)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::path::GenericArgument,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::path::PathSegment,syn::token::Colon2)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::ty::BareFnArg,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::ty::Type,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<jsonrpc_derive::rpc_attr::RpcMethodAttribute>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<jsonrpc_derive::to_delegate::MethodRegistration>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<jsonrpc_derive::to_delegate::RpcMethod>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::Ident>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::TokenStream>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::TokenTree>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro::TokenTree>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::attr::Attribute>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::attr::NestedMeta>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::error::ErrorMessage>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::expr::Arm>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::generics::TypeParamBound>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::generics::WherePredicate>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::FnArg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::ForeignItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::ImplItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::Item>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::TraitItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::stmt::Stmt>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::ty::Type>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<syn::attr::Attribute,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<syn::ty::Type,alloc::alloc::Global>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::attr::Attribute>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::expr::Arm>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::item::ForeignItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::item::ImplItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::item::Item>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::item::TraitItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<syn::stmt::Stmt>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::data::Field,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::expr::FieldValue,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::LifetimeDef,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::TypeParamBound,syn::token::Add)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::item::FnArg,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::item::UseTree,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::lifetime::Lifetime,syn::token::Add)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::pat::FieldPat,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::pat::Pat,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::pat::Pat,syn::token::Or)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::path::GenericArgument,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::path::PathSegment,syn::token::Colon2)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::ty::BareFnArg,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::ty::Type,syn::token::Comma)>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<proc_macro2::TokenTree>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::attr::NestedMeta>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::expr::Arm>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::generics::TypeParamBound>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::item::FnArg>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::item::ForeignItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::item::ImplItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::item::Item>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::item::TraitItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::stmt::Stmt>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::cloned::Cloned<syn::punctuated::Iter<syn::item::FnArg>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::cloned::Cloned<syn::punctuated::Iter<syn::item::FnArg>>,jsonrpc_derive::to_delegate::RpcMethod::generate_delegate_closure::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::attr::NestedMeta>,jsonrpc_derive::rpc_attr::get_aliases::{{closure}}::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::generics::GenericParam>,jsonrpc_derive::to_client::generate_client_module::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::item::FnArg>,jsonrpc_derive::to_delegate::RpcMethod::subscriber_arg::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(alloc::string::String,(alloc::vec::Vec<jsonrpc_derive::to_delegate::RpcMethod>,core::option::Option<jsonrpc_derive::to_delegate::RpcMethod>))>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,(alloc::vec::Vec<jsonrpc_derive::to_delegate::RpcMethod>,core::option::Option<jsonrpc_derive::to_delegate::RpcMethod>))>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(proc_macro2::Ident,())>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::buffer::Buffer<u8>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::Group>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::Literal>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStream>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStreamIter>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<std::sys_common::rwlock::StaticRWLockWriteGuard>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<std::thread::Thread>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<syn::buffer::TokenBuffer>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParams>
       3 (0.0%)      1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_to
       3 (0.0%)      1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::read
       3 (0.0%)      1 (0.0%)  core::slice::<impl [T]>::get_unchecked
       3 (0.0%)      1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
       3 (0.0%)      1 (0.0%)  core::str::<impl str>::ends_with
       3 (0.0%)      1 (0.0%)  core::str::<impl str>::starts_with
       3 (0.0%)      1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
       3 (0.0%)      1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
       3 (0.0%)      1 (0.0%)  hashbrown::raw::is_full
       3 (0.0%)      1 (0.0%)  hashbrown::raw::special_is_empty
       3 (0.0%)      1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::clear
       3 (0.0%)      1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::take
       3 (0.0%)      1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__getit
       3 (0.0%)      1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set::{{closure}}
       3 (0.0%)      1 (0.0%)  std::collections::hash::map::HashMap<K,V>::new
       3 (0.0%)      1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__getit
       3 (0.0%)      1 (0.0%)  std::thread::panicking
       3 (0.0%)      1 (0.0%)  syn::gen::fold::Fold::fold_lit_byte
       3 (0.0%)      1 (0.0%)  syn::gen::fold::Fold::fold_lit_byte_str
       3 (0.0%)      1 (0.0%)  syn::gen::fold::Fold::fold_lit_char
       3 (0.0%)      1 (0.0%)  syn::gen::fold::Fold::fold_lit_float
       3 (0.0%)      1 (0.0%)  syn::gen::fold::Fold::fold_lit_int
       3 (0.0%)      1 (0.0%)  syn::gen::fold::Fold::fold_lit_str
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_fn_arg
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_ident
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_meta_list
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_meta_name_value
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_nested_meta
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_path_segment
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_return_type
       3 (0.0%)      1 (0.0%)  syn::gen::visit::Visit::visit_type_param
       3 (0.0%)      1 (0.0%)  syn::parse::ParseBuffer::parse
       3 (0.0%)      1 (0.0%)  syn::parse_str
       3 (0.0%)      1 (0.0%)  syn::punctuated::Punctuated<T,P>::parse_terminated
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_lit_byte
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_lit_byte_str
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_lit_char
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_lit_float
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_lit_int
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_lit_str
       2 (0.0%)      2 (0.0%)  syn::gen::visit::visit_span
       2 (0.0%)      1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::strong_ref
       2 (0.0%)      1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::weak_ref
       2 (0.0%)      1 (0.0%)  <proc_macro2::Delimiter as core::clone::Clone>::clone
       2 (0.0%)      1 (0.0%)  core::clone::impls::<impl core::clone::Clone for char>::clone
       2 (0.0%)      1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       2 (0.0%)      1 (0.0%)  core::num::<impl isize>::wrapping_sub
       2 (0.0%)      1 (0.0%)  core::num::<impl u64>::wrapping_add
       2 (0.0%)      1 (0.0%)  core::num::<impl usize>::wrapping_sub
       2 (0.0%)      1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
       2 (0.0%)      1 (0.0%)  jsonrpc_derive::to_delegate::RpcMethod::attr
       2 (0.0%)      1 (0.0%)  proc_macro::bridge::client::run_client<
       1 (0.0%)      1 (0.0%)  <() as proc_macro::bridge::rpc::Encode<S>>::encode
       1 (0.0%)      1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       1 (0.0%)      1 (0.0%)  <alloc::alloc::Global as core::default::Default>::default
       1 (0.0%)      1 (0.0%)  <bool as core::default::Default>::default
       1 (0.0%)      1 (0.0%)  <core::marker::PhantomData<T> as core::clone::Clone>::clone
       1 (0.0%)      1 (0.0%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
       1 (0.0%)      1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for ()>::eq
       1 (0.0%)      1 (0.0%)  core::hint::unreachable_unchecked
       1 (0.0%)      1 (0.0%)  core::num::<impl u16>::to_le
       1 (0.0%)      1 (0.0%)  core::num::<impl u32>::from_le
       1 (0.0%)      1 (0.0%)  core::num::<impl u32>::to_le
       1 (0.0%)      1 (0.0%)  core::num::<impl u64>::to_le
       1 (0.0%)      1 (0.0%)  core::num::<impl usize>::to_le
       1 (0.0%)      1 (0.0%)  core::num::nonzero::NonZeroU32::get
       1 (0.0%)      1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<!>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<&str>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<&usize>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,(alloc::vec::Vec<jsonrpc_derive::to_delegate::RpcMethod>,core::option::Option<jsonrpc_derive::to_delegate::RpcMethod>))>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::string::String,(alloc::vec::Vec<jsonrpc_derive::to_delegate::RpcMethod>,core::option::Option<jsonrpc_derive::to_delegate::RpcMethod>),std::collections::hash::map::RandomState>>::rustc_entry::{{closure}}>::{{closure}}>
       1 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,(alloc::vec::Vec<jsonrpc_derive::to_delegate::RpcMethod>,core::option::Option<jsonrpc_derive::to_delegate::RpcMethod>))>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,(alloc::vec::Vec<jsonrpc_derive::to_delegate::RpcMethod>,core::option::Option<jsonrpc_derive::to_delegate::RpcMethod>),std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
