  Lines          Copies       Function name
       5 (0.0%)     1 (0.0%)  hyper::client::connect::http::HttpConnector::call_async::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hfe7c50571a3fab36E
       5 (0.0%)     1 (0.0%)  hyper::client::connect::http::connect::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17ha8e346ceec733eedE
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$7get_mut17h685c1b9f90bb5e13E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}::{closure#0}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h8f69a63e2406b770E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h3bdf01ee91cdceecE
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17hfafe9294bbd1d643E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h1ca51b96241cdefaE
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h3cc31433e94e3ba6E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17hb8e2115371306aefE
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17hbc4225315237f490E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h6a7493e7b13526f7E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>"* @"_ZN4core4cell19UnsafeCell$LT$T$GT$3get17h65b4bfd484b57c7eE
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17hd881d9fb10280ad1E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17hf7750e7ad1d99723E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17hedfce2b12577301bE
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h5e94e663c32a1694E
       5 (0.0%)     1 (0.0%)  hyper::client::dispatch::Callback<http::request::Request<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>, http::response::Response<hyper::body::body::Body>>::send_when<futures_util::future::future::Map<h2::client::ResponseFuture, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>>::{closure#0}]>>>>"* @"_ZN4core4cell19UnsafeCell$LT$T$GT$3get17h28f2cb434f6fc3d5E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h76b3e7d71831cce2E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h5d098885850ba27fE
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h116866bf40da129dE
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h48fda086b068d4eeE
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17h17da52f969e66e8eE
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h0c52031de387fd82E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17hcf335aa85f6f93c3E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>"* @"_ZN4core4cell19UnsafeCell$LT$T$GT$3get17hdfa5e02c8b2c2811E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h00f31ccd16544245E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17hf90e8c7b9a3e54e6E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h66016ed69458b686E
       5 (0.0%)     1 (0.0%)  hyper::proto::h2::client::conn_task<futures_util::future::try_future::MapErr<futures_util::future::either::Either<futures_util::future::poll_fn::PollFn<[closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#1}]>, h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#2}]>, futures_util::future::future::Map<futures_util::stream::stream::into_future::StreamFuture<futures_channel::mpsc::Receiver<hyper::common::never::Never>>, [closure@hyper::proto::h2::client::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}::{closure#0}]>>::{closure#0}]>>>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h67cc92a58e7a75d5E
