  Lines          Copies       Function name
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<i16> as rand::distributions::uniform::UniformSampler>::new
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<i32> as rand::distributions::uniform::UniformSampler>::new
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<i32> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<i64> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<i8> as rand::distributions::uniform::UniformSampler>::new
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<isize> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u128> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u16> as rand::distributions::uniform::UniformSampler>::new
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u32> as rand::distributions::uniform::UniformSampler>::new
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u32> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u64> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u8> as rand::distributions::uniform::UniformSampler>::new
      57 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<usize> as rand::distributions::uniform::UniformSampler>::sample
      57 (0.0%)     1 (0.0%)  proptest::test_runner::config::contextualize_config::{{closure}}
      56 (0.0%)    14 (0.1%)  <Borrowed as rand::distributions::uniform::SampleBorrow<Borrowed>>::borrow
      56 (0.0%)     9 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      56 (0.0%)     8 (0.1%)  alloc::vec::Vec<T,A>::capacity
      56 (0.0%)     5 (0.1%)  src/arbitrary/_std/string.rs:75:31: 85:6]>, fn
      56 (0.0%)     4 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
      56 (0.0%)     2 (0.0%)  core::char::decode::decode_utf16
      56 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>
      56 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>
      56 (0.0%)     1 (0.0%)  <core::ops::range::RangeInclusive<Idx> as core::clone::Clone>::clone
      56 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
      56 (0.0%)     1 (0.0%)  <proptest::num::f32::BinarySearch as core::fmt::Debug>::fmt
      56 (0.0%)     1 (0.0%)  <proptest::num::f64::BinarySearch as core::fmt::Debug>::fmt
      55 (0.0%)     4 (0.0%)  core::iter::adapters::zip::Zip<A,B>::new
      55 (0.0%)     1 (0.0%)  <(T6,T7,T8,T9,T10,T11) as core::fmt::Debug>::fmt
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
      55 (0.0%)     1 (0.0%)  proptest::arbitrary::_core::cell::<impl proptest::arbitrary::traits::Arbitrary for core::cell::BorrowError>::arbitrary_with::{{closure}}
      55 (0.0%)     1 (0.0%)  proptest::arbitrary::_core::cell::<impl proptest::arbitrary::traits::Arbitrary for core::cell::BorrowMutError>::arbitrary_with::{{closure}}
      54 (0.0%)     8 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, strategy::unions::TupleUnion<
      54 (0.0%)     6 (0.1%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
      54 (0.0%)     6 (0.1%)  core::cmp::Ord::max
      54 (0.0%)     6 (0.1%)  core::cmp::Ord::min
      54 (0.0%)     6 (0.1%)  core::cmp::max
      54 (0.0%)     6 (0.1%)  core::cmp::min
      54 (0.0%)     3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::into_dying
      54 (0.0%)     2 (0.0%)  <core::option::Option<T> as core::iter::traits::collect::IntoIterator>::into_iter
      54 (0.0%)     2 (0.0%)  core::array::<impl core::cmp::Ord for [T; N]>::cmp
      54 (0.0%)     2 (0.0%)  std::sys_common::backtrace::__rust_begin_short_backtrace
      54 (0.0%)     1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_next
      54 (0.0%)     1 (0.0%)  <proptest::tuple::TupleValueTree<(A,B,C)> as proptest::strategy::traits::ValueTree>::current
      54 (0.0%)     1 (0.0%)  <rand_core::block::BlockRng<R> as rand_core::RngCore>::next_u64::{{closure}}
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<((u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>),(u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>)>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::lazy::LazyValueTree<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>)>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Builder::spawn_unchecked_<proptest::arbitrary::_std::sync::bwr_false::{{closure}},std::sync::barrier::BarrierWaitResult>::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Builder::spawn_unchecked_<proptest::arbitrary::_std::sync::wtr_false::{{closure}},()>::{{closure}}>
      54 (0.0%)     1 (0.0%)  core::tuple::<impl core::default::Default for (A,B,C,D)>::default
      53 (0.0%)     2 (0.0%)  core::cell::Cell<T>::set
      53 (0.0%)     1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      53 (0.0%)     1 (0.0%)  bit_vec::BitVec::from_elem
      53 (0.0%)     1 (0.0%)  core::iter::adapters::cloned::clone_try_fold::{{closure}}
      53 (0.0%)     1 (0.0%)  core::str::<impl str>::split
      53 (0.0%)     1 (0.0%)  std::io::error::Error::kind
      52 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<u32> as rand::distributions::uniform::UniformSampler>::sample_single
      52 (0.0%)     1 (0.0%)  <rand::distributions::uniform::UniformInt<usize> as rand::distributions::uniform::UniformSampler>::sample_single
      52 (0.0%)     1 (0.0%)  <rand_chacha::guts::ChaCha as core::clone::Clone>::clone
      52 (0.0%)     1 (0.0%)  <regex_syntax::hir::RepetitionKind as core::clone::Clone>::clone
      52 (0.0%)     1 (0.0%)  <u8 as alloc::vec::spec_from_elem::SpecFromElem>::from_elem
      52 (0.0%)     1 (0.0%)  bit_vec::BitVec<B>::get
      51 (0.0%)     6 (0.1%)  core::mem::forget
      51 (0.0%)     3 (0.0%)  <u64 as core::iter::traits::accum::Sum>::sum::{{closure}}
      51 (0.0%)     3 (0.0%)  core::fmt::Write::write_char
      51 (0.0%)     3 (0.0%)  core::option::Option<T>::is_some
      51 (0.0%)     2 (0.0%)  lazy_static::lazy::Lazy<T>::get::{{closure}}
      51 (0.0%)     1 (0.0%)  proptest::arbitrary::_std::time::<impl proptest::arbitrary::traits::Arbitrary for std::time::SystemTime>::arbitrary_with::{{closure}}
      51 (0.0%)     1 (0.0%)  std::thread::JoinInner<T>::join
      50 (0.0%)     5 (0.1%)  <&T as core::fmt::Display>::fmt
      50 (0.0%)     4 (0.0%)  core::iter::adapters::map::map_try_fold
      50 (0.0%)     3 (0.0%)  proptest::arbitrary::_core::option::<impl proptest::arbitrary::traits::Arbitrary for core::option::Option<A>>::arbitrary_with
      50 (0.0%)     2 (0.0%)  proptest::strategy::unions::Union<T>::new::{{closure}}
      50 (0.0%)     1 (0.0%)  <proptest::test_runner::errors::TestCaseError as core::clone::Clone>::clone
      50 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
      50 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or
      50 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_else
      50 (0.0%)     1 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
